24727,Taking a photograph of your ballot and posting it to the Internet is illegal or will invalidate your vote.,MIXTURE,https://www.snopes.com/fact-check/dont-selfie-your-ballot/,97.8350164,0
22133,A photograph shows a white businessman posing with the body of a small black child he hunted for sport in Africa.,OTHER,https://www.snopes.com/fact-check/hunting-children-photo/,97.792506,0
31507,The phrases One for the road and On the wagon derive from the offer of a last drink to a condemned prisoner.,FALSE,https://www.snopes.com/fact-check/one-for-the-roads-scholar/,97.46785600000001,0
20251,"'Roughly one-fourth of rural Missourians are unable to purchase high-speed internet, which puts them at a disadvantage in everything from education to entertainment to health care.'",MIXTURE,http://www.politifact.com/missouri/statements/2017/mar/20/vicky-hartzler/rep-vicky-hartzler-underestimated-lack-high-speed-/,96.123081,0
28008,A lonely boy who was shunned by his church youth group grows up to become Marilyn Manson.,FALSE,https://www.snopes.com/fact-check/greener-pastors/,96.106328,0
12086,"'Sen. Rubio’s (tax plan) would cut taxes for households making around $3 million a year by almost $240,000, which is way more than three times the earnings of a typical family.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2015/jul/16/hillary-clinton/would-rubios-tax-plan-mean-big-break-millionaires/,95.47357699999999,0
18303,"'Our unemployment rate has been higher than 8 percent for more than two-and-a-half years, far above what the Obama Administration promised with the 'stimulus.' '",MIXTURE,http://www.politifact.com/ohio/statements/2011/oct/13/john-boehner/john-boehner-says-obama-promised-stimulus-would-ke/,95.316344,0
14930,'Sen. McCain's economic plan gives nearly $4-billion in tax breaks to the oil companies but doesn't provide any tax relief to more than 100-million middle-class families.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2008/jul/23/barack-obama/something-for-the-middle-more-for-the-top/,95.295374,0
3829,"You’re rising in the polls at the moment but isn’t there a danger of people breathing new life into a party which brought us through austerity: huge cuts, 25% cuts in local government spending, £22 billion out of welfare and 17,000 fewer police officers",OTHER,https://fullfact.org/economy/council-funding-welfare-spending-police-coalition/,95.080305,0
779,Did Ernest Hemingway Author This Inspirational Maxim?,OTHER,https://checkyourfact.com/2019/05/14/fact-check-ernest-hemingway-act-listen-react-think/,94.9127335,0
2989,I think that it would be a mistake to keep the UK bound in beyond the time that the people want to come out… at a cost of £1 billion a month,OTHER,https://fullfact.org/europe/1-billion-brexit-extension/,94.381607,0
1648,I think that it would be a mistake to keep the UK bound in beyond the time that the people want to come out… at a cost of £1 billion a month,OTHER,https://fullfact.org/europe/1-billion-brexit-extension/,94.381607,0
6219,Says raising the state income tax rate on millionaires to offset property taxes for other residents is 'not a tax increase. It's a tax shift.',FALSE,http://www.politifact.com/new-jersey/statements/2012/jul/19/lou-greenwald/tax-shift-lou-greenwald-sets-truth-o-meter-ablaze-/,94.321343,0
3599,Philippines adopts new law requires students to plant trees before they graduate,OTHER,https://factcheck.afp.com//philippines-has-not-adopted-new-law-which-requires-students-plant-trees-they-graduate-legislation,94.097273,0
28718,A man turns to bid his unusual hitchhiker goodbye and discovers that she has disappeared from the car. He later learns that his mysterious passenger had died several years earlier.,FALSE,https://www.snopes.com/fact-check/the-vanishing-hitchhiker/,93.8911325,0
9930,"Says 'there have been some job gains in the McMansion State since Mr. Christie took office, but they have lagged gains both in the nation as a whole and in New York and Connecticut, the obvious points of comparison.'",TRUE,http://www.politifact.com/new-jersey/statements/2012/may/31/paul-krugman/chris-christies-jersey-comeback-challenged-new-yor/,92.76431849999999,0
13118,"Says '80 percent of the tax breaks in' President Donald Trump’s tax-cut 'proposal go to the top 1 percent, that is, people making more than $730,000 a year.'",MIXTURE,http://www.politifact.com/texas/statements/2017/oct/20/lloyd-doggett/lloyd-doggett-says-80-percent-republican-sought-ta/,92.60808,0
16219,"Says U.S. Senate rival Tommy Thompson 'wants to give a new $265,000 tax cut to millionaires like himself while raising taxes on the middle class.'",MIXTURE,http://www.politifact.com/wisconsin/statements/2012/aug/27/tammy-baldwin/baldwin-says-thompson-wants-give-millionaires-tax-/,92.57919800000002,0
1555,"As a juror, you have the right to refuse to enforce any bad law in the case brought before you.",OTHER,https://www.truthorfiction.com/do-you-have-the-right-as-a-juror-to-refuse-to-enforce-bad-law/,91.37549899999999,0
1531,"The Conservatives got 3.5 million more people back to work, or 1,000 a day.",OTHER,https://fullfact.org/economy/counting-esther-mcveys-record-employment/,91.278573,0
3442,Would Small Businesses Pay The Lowest Tax Rate In Over 80 Years Under The GOP Tax Plan?,OTHER,https://checkyourfact.com/2017/10/25/fact-check-would-small-businesses-pay-the-lowest-tax-rate-in-over-80-years-under-the-gop-tax-plan/,91.248293,0
16732,'It costs a hell of a lot more money to put somebody in jail than send them to the University of Virginia.',MIXTURE,http://www.politifact.com/virginia/statements/2015/nov/23/bernie-sanders/sanders-says-it-costs-more-send-person-prison-univ/,90.98111,0
5936,"Says Sen. Rand Paul, R-Ky., has stated that supporting the 'right to health care ... means you believe in slavery.'",TRUE,http://www.politifact.com/punditfact/statements/2015/may/27/sarah-silverman/did-rand-paul-equate-right-health-care-slavery/,90.74958799999999,0
13079,It would be illegal for the Fulton County Commission to raise the county tax rate.,MIXTURE,http://www.politifact.com/georgia/statements/2014/jun/18/john-albers/it-illegal-if-fulton-skirts-law/,90.64492950000002,0
11900,"The WIC program 'is an incredibly cost effective program, serving nearly 10 million Americans each year and costing less than $100 per person. In my district, more than 18 percent of residents suffer from food insecurity and depend on WIC to make ends meet.'",FALSE,http://www.politifact.com/rhode-island/statements/2011/jun/26/david-cicilline/rep-cicilline-says-wic-costs-100-person-and-18-per/,89.99651399999999,0
16767,"'The Republican plan for tax cuts is to give each millionaire -- the top 1 percent of income in this country -- $83,347 a year in tax cuts.'",MIXTURE,http://www.politifact.com/florida/statements/2010/nov/30/alan-grayson/alan-grayson-going-down-swinging-bush-tax-cut-exte/,89.978095,0
1859,Is South Africa home to more than a million asylum seekers?,FALSE,https://africacheck.org/reports/south-africa-home-million-refugees-numbers-dont-add/,89.76001899999999,0
33582,A McDonald's employee was arrested for masturbating into the restaurant's condiments.,FALSE,https://www.snopes.com/fact-check/mcdonalds-secret-sauce/,89.224535,0
28845,More people watched President Trump's 2019 State of the Union address on television than watched Super Bowl Super Bowl LIII.,FALSE,https://www.snopes.com/fact-check/trump-sotu-super-bowl/,88.62411,0
14960,'The only two (Donald Trump tax returns) we have show that he hasn't paid a penny in taxes.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/may/24/hillary-clinton/hillary-clinton-claim-about-donald-trump-paying-no/,88.560844,0
9292,"Graduation rates in Buffalo’s school district, which were 'around 48 percent are now up to 64 percent' since Say Yes Buffalo launched.",TRUE,http://www.politifact.com/new-york/statements/2017/feb/10/byron-brown/buffalo-schools-graduation-rates/,88.4790383,0
12692,"'A lot of the move to free the slaves ... did not come from the federal government. It came from a growing movement among the people, particularly people of faith.'",MIXTURE,http://www.politifact.com/punditfact/statements/2014/apr/15/jim-demint/demint-people-faith-did-more-end-slavery-federal-g/,88.475965,0
10109,Says the federal government restricts 'how much salt we can put on our food.',FALSE,http://www.politifact.com/texas/statements/2010/nov/06/rick-perry/gov-rick-perry-says-federal-government-regulates-h/,88.170873,0
16877,Says Marco Rubio is proposing a new $1 trillion 'welfare program' in tax credits and '$1 trillion in new military spending.',MIXTURE,http://www.politifact.com/wisconsin/statements/2015/nov/12/rand-paul/marco-rubio-not-conservative-proposes-1-trillion-b/,88.170853,0
12039,House Republicans 'weren't part of the negotiations' on the Wall Street bailout plan.,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2008/sep/26/john-mccain/republicans-werent-shut-out/,87.88990100000001,0
26625,"In Beauty and the Beast, the Beast displays a heart-shaped tattoo.",OTHER,https://www.snopes.com/fact-check/mark-of-the-beast/,87.82996,0
13170,"'We raised the minimum wage to $15 first in city government. Now, working together with people in Albany, it's the law of the state.'",MIXTURE,http://www.politifact.com/new-york/statements/2017/mar/08/bill-de-blasio/who-led-way-15-minimum-wage-new-york/,87.696245,0
27248,Bristol Palin said performers were afraid performing a his inauguration would cause them to 'fall in love' with Donald Trump.,FALSE,https://www.snopes.com/fact-check/bristol-palin-artists-inauguration-love-trump/,87.488132,0
30379,A game show contestant could not correctly determine which is larger: an elephant or the moon.,FALSE,https://www.snopes.com/fact-check/dumbo-and-dumber/,87.330413,0
17738,"In first week as governor, Tim Kaine 'proposed a nearly $4 billion tax increase, $4 billion, including a tax increase on people earning as little as $17,000 a year.'",MIXTURE,http://www.politifact.com/virginia/statements/2016/jul/28/donald-trump/donald-trump-says-tim-kaine-proposed-4-billion-tax/,87.32874799999999,0
18732,Eighty percent of the school tax bills in the state of Pennsylvania went up over last year.,MIXTURE,http://www.politifact.com/pennsylvania/statements/2017/aug/09/scott-wagner/campaign-video-pa-gov-candidate-scott-wagner-takes/,87.262386,0
13993,"The 30 percent tax rate called for under President Barack Obama’s proposed Buffett Rule 'is lower than the prescribed tax rate for millionaires already -- not just for millionaires, for people making over $200,000.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2012/apr/13/joe-biden/joe-biden-says-people-earning-200000-already-pay-3/,86.72436,0
16579,"More than two months ago President Barack Obama signed a bill for more than $1 billion in Zika funding, but 'the federal government has still only committed $7 million' to help Florida.",MIXTURE,http://www.politifact.com/florida/statements/2016/dec/12/rick-scott/rick-scott-says-federal-government-has-shortchange/,86.384067,0
26415,Young people are growing 'horns' in the base of their skulls from looking down at cellphone screens.,OTHER,https://www.snopes.com/fact-check/cell-phones-horns-skulls/,86.17674099999999,0
21043,Disney produced an animated film called The Story of Menstruation.,TRUE,https://www.snopes.com/fact-check/the-story-of-menstruation/,86.12401600000001,0
30080,The 2005 movie Category 7: The End of the World predicted the arrival of hurricanes named Harvey and Irma.,FALSE,https://www.snopes.com/fact-check/category-7-harvey-irma/,85.9012897,0
3138,Does The Death Tax Only Apply To Estates Worth More Than $11 Million?,OTHER,https://checkyourfact.com/2017/09/29/fact-check-does-the-death-tax-only-apply-to-estates-worth-more-than-11-million/,85.89366100000001,0
26698,"Hurricanes with female names cause more damage because people perceive their risk to be lower, leading to less preparedness.",OTHER,https://www.snopes.com/fact-check/female-named-hurricanes-death/,85.7928,0
9760,"Says Joe Biden said Jon Corzine is 'the smartest guy that I know, in terms of the economy and on finance, I really mean this.'",TRUE,http://www.politifact.com/new-jersey/statements/2011/dec/22/national-republican-congressional-committee/congressional-republican-group-claims-joe-biden-sa/,85.787064,0
