4236,Pope Francis Shocks World By Endorsing Donald Trump,FALSE,https://www.truthorfiction.com/pope-francis-shocks-world-endorsing-donald-trump/,8.208038,0
5886,Says Donald Trump mocked 'someone with a disability.',TRUE,http://www.politifact.com/colorado/statements/2016/jun/13/priorities-usa-action/pro-clinton-super-pac-ad-trump-mocked-disabled-r/,8.208038,0
6117,Says Donald Trump called pregnant employees 'an inconvenience.',TRUE,http://www.politifact.com/ohio/statements/2016/jun/24/hillary-clinton/clinton-trump-called-pregnant-employees-inconvenie/,8.208038,0
6671,Says Donald Trump 'always pays his bills promptly.',FALSE,http://www.politifact.com/truth-o-meter/statements/2016/jul/21/phil-ruffin/businessman-friend-donald-trump-says-he-always-pay/,8.208038,0
10508,Says Donald Trump 'wants to undo marriage equality.',TRUE,http://www.politifact.com/truth-o-meter/statements/2016/nov/03/hillary-clinton/hillary-clinton-says-donald-trump-wants-undo-marri/,8.208038,0
11692,'I have always been there with' Donald Trump.,FALSE,http://www.politifact.com/wisconsin/statements/2018/aug/08/leah-vukmir/leah-vukmir-supported-donald-trump-after-he-won-pr/,8.208038,0
33571,A photograph shows Donald Trump in a diaper.,FALSE,https://www.snopes.com/fact-check/president-trump-in-diaper/,8.208038,0
32050,Michael Moore has endorsed Donald Trump for president.,FALSE,https://www.snopes.com/fact-check/michael-moore-endorsed-donald-trump/,8.208038,0
31813,Donald Trump has vowed to reinstate the draft.,FALSE,https://www.snopes.com/fact-check/trump-bringing-back-draft/,8.208038,0
29212,Donald Trump is directly related to Adolf Hitler.,FALSE,https://www.snopes.com/fact-check/donald-trump-adolf-hitler/,8.208038,0
28799,Donald Trump has been banned from entering Canada.,FALSE,https://www.snopes.com/fact-check/false-donald-trump-ban-canada/,8.208038,0
18862,'We have never done business with Donald Trump.',MIXTURE,http://www.politifact.com/florida/statements/2016/oct/26/patrick-murphy/patrick-murphy-says-his-family-never-did-business-/,8.208038,0
18236,Says Donald Trump has 'bankrupt four separate businesses.',MIXTURE,http://www.politifact.com/virginia/statements/2016/jul/11/mark-warner/mark-warner-says-donald-trump-has-bankrupt-four-se/,8.208038,0
17139,Donald Trump has said 'nuclear proliferation is OK.',MIXTURE,http://www.politifact.com/virginia/statements/2016/oct/11/mark-warner/mark-warner-says-donald-trump-ok-nuclear-prolifera/,8.208038,0
17181,Says Donald Trump supports the Wall Street bailout.,MIXTURE,http://www.politifact.com/florida/statements/2015/sep/15/club-growth/did-donald-trump-support-wall-street-bailout-club-/,8.208038,0
16177,Says Donald Trump wants to deport 'our Dreamers.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/nov/01/priorities-usa-action/pro-clinton-pac-says-trump-wants-deport-millions-i/,8.208038,0
7991,"'Risk analysts listed Donald Trump, a Donald Trump presidency, as one of the top threats facing the global economy, ahead of terrorism.'",TRUE,http://www.politifact.com/truth-o-meter/statements/2016/jun/27/hillary-clinton/hillary-clinton-correct-analysts-have-called-donal/,8.163058,0
23914,One in two children will be autistic by 2025 due to use of glyphosate on food crops.,OTHER,https://www.snopes.com/fact-check/glyphosatan/,8.147146,0
29886,A photograph shows President Donald Trump with his wife Melania Trump and his alleged mistress Stormy Daniels.,FALSE,https://www.snopes.com/fact-check/donald-trump-melania-trump-stormy-daniels/,8.10371,0
24529,The FireChat app can send messages without any connection to the Internet.,TRUE,https://www.snopes.com/fact-check/can-firechat-send-messages-without-internet/,8.039307,0
24218,Donald Trump supporters made racist comments over CB radios during a pro-Trump parade.,OTHER,https://www.snopes.com/fact-check/trump-convoy-caught-spewing-racism-on-cb-radios/,8.035486,0
24805,"A photograph shows Ivanka Trump grinding on the lap of her father, Donald Trump.",MIXTURE,https://www.snopes.com/fact-check/ivanka-trump-lap-sitting/,8.035486,0
18398,"'The science is clear, under President Trump greenhouse gas emissions are down.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2018/jun/18/environmental-protection-agency/are-greenhouse-emissions-down-under-donald-trump-e/,7.992533,0
11260,Creflo Dollar has endorsed Republican Donald Trump for president.,FALSE,http://www.politifact.com/georgia/statements/2016/oct/19/social-media/they-both-expensive-jets-creflo-dollar-did-not-end/,7.962658,0
1680,Donald Trump Accused of Raping 13 Year Old Girl,OTHER,https://www.truthorfiction.com/donald-trump-accused-raping-13-year-old-girl/,7.962658,0
2843,Celebrities Call for Hollywood Strike Until Donald Trump Resigns,FALSE,https://www.truthorfiction.com/celebrities-call-for-hollywood-strike-until-donald-trump-resigns/,7.962658,0
4515,Says Donald Trump has 'changed his mind' on abortion.,TRUE,http://www.politifact.com/truth-o-meter/statements/2015/aug/11/carly-fiorina/fiorina-trumps-abortion-flip-flop/,7.962658,0
5860,Says Leah Vukmir said: 'I’m not endorsing Donald Trump.',FALSE,http://www.politifact.com/wisconsin/statements/2018/aug/08/kevin-nicholson/kevin-nicholsons-attack-leah-vukmir-over-support-d/,7.962658,0
9120,Says President Donald Trump is 'talking about exterminating Latinos.',FALSE,http://www.politifact.com/punditfact/statements/2019/aug/08/nicolle-wallace/no-trump-hasnt-talked-about-exterminating-latinos/,7.962658,0
9535,"Says Donald Trump said, 'Immigrants aren’t people, they’re animals.'",FALSE,http://www.politifact.com/facebook-fact-checks/statements/2019/jul/25/viral-image/facebook-post-immigration-misuses-old-trump-quote/,7.962658,0
10500,Says Donald Trump 'doesn't make a thing in America.',FALSE,http://www.politifact.com/pennsylvania/statements/2016/aug/01/hillary-clinton/hillary-clinton-went-overboard-calling-out-donald-/,7.962658,0
1289,Donald Trump Removed from Primary Ballots in 5 States,FALSE,https://www.truthorfiction.com/donald-trump-removed-from-primary-ballots-in-5-states/,7.962658,0
1244,"Amish Community Throws Support Behind Donald Trump, Guaranteeing Victory",FALSE,https://www.truthorfiction.com/amish-community-throws-support-behind-donald-trump-guaranteeing-victory/,7.962658,0
840,Mark Cuban on Donald Trump: He Gives Honest Answers,OTHER,https://www.truthorfiction.com/mark-cuban-donald-trump-gives-honest-answers/,7.962658,0
5210,Says Donald Trump 'thinks stop-and-frisk is fine.',TRUE,http://www.politifact.com/wisconsin/statements/2016/dec/09/gwen-moore/us-rep-gwen-moore-d-milwaukee-says-donald-trump-th/,7.962658,0
720,Donald Trump Supporters Wear Make America White Again Shirts,FALSE,https://www.truthorfiction.com/donald-trump-supporters-wear-make-america-white-shirts/,7.962658,0
21065,Donald Trump supporters were photographed wearing Nazi-style armbands.,MIXTURE,https://www.snopes.com/fact-check/trump-armbands/,7.962658,0
2620,Donald Trump holds a shirt endorsing Philippine political parties,OTHER,https://factcheck.afp.com//no-these-are-not-photos-us-president-trump-holding-shirt-endorsing-philippine-political-parties,7.962658,0
22542,Newt Gingrich wrote an essay entitled 'Understanding Donald Trump.',MIXTURE,https://www.snopes.com/fact-check/gingrich-donald-trump-essay/,7.962658,0
22419,A photograph shows Donald Trump signing a woman's chest.,TRUE,https://www.snopes.com/fact-check/trump-autograph-womans-chest/,7.962658,0
22648,Donald Trump was nominated for a Nobel Peace Prize.,MIXTURE,https://www.snopes.com/fact-check/trump-nominated-nobel-prize/,7.962658,0
25173,Keith Richards once pulled a knife on Donald Trump.,MIXTURE,https://www.snopes.com/fact-check/keith-richards-knife-donald-trump/,7.962658,0
28215,A photograph shows a young Donald Trump in 1952.,FALSE,https://www.snopes.com/fact-check/young-donald-trump-photo/,7.962658,0
29044,Actor Matthew McConaughey made a video endorsing Donald Trump.,FALSE,https://www.snopes.com/fact-check/matthew-mcconaughey-endorsed-donald-trump/,7.962658,0
29086,The Amish Brotherhood have endorsed Donald Trump for president.,FALSE,https://www.snopes.com/fact-check/amish-trump-presidential-victory/,7.962658,0
30629,Donald Trump suspended his presidential campaign in December 2015.,FALSE,https://www.snopes.com/fact-check/fake-donald-trump-drops-out/,7.962658,0
31158,A photograph shows President Donald Trump sitting with Liberace.,FALSE,https://www.snopes.com/fact-check/donald-trump-with-liberace/,7.962658,0
31169,Donald Trump will legalize marijuana in all 50 states.,FALSE,https://www.snopes.com/fact-check/donald-trump-says-hell-legalize-weed-in-every-state/,7.962658,0
32859,Photograph shows Donald Trump with 'no wig or makeup.',FALSE,https://www.snopes.com/fact-check/donald-trump-no-wig-or-makeup/,7.962658,0
15128,"'First, Donald Trump said wages are too high, and both Donald Trump and Mike Pence think we ought to eliminate the federal minimum wage.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/oct/05/tim-kaine/tim-kaine-says-donald-trump-mike-pence-want-elimin/,7.920321,0
26378,A stuffed animal called 'Trumpy Bear' is a real product available for purchase.,TRUE,https://www.snopes.com/fact-check/trumpy-bear/,7.877607,0
30213,The color change displayed by a mixture of Drano and urine from a pregnant woman will predict the sex of the unborn child.,FALSE,https://www.snopes.com/fact-check/drano-test/,7.876404,0
22436,Peggy Noonan penned a 'Wall Street Journal' piece lauding Donald Trump.,OTHER,https://www.snopes.com/fact-check/noonan-on-trump/,7.8207073,0
23329,Donald Trump encouraged supporters to engage in a Nazi-style salute at a campaign rally.,MIXTURE,https://www.snopes.com/fact-check/donald-trump-nazi-salute/,7.8207073,0
17352,"'Apple has just announced it plans to invest a total of $350 billion in America, and hire another 20,000 workers.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2018/jan/31/donald-trump/donald-trump-inflates-apple-investment/,7.8207073,0
33366,A computer virus is being spread via social media using pictures of Donald Trump being arrested.,FALSE,https://www.snopes.com/fact-check/donald-trump-arrested-virus-warning/,7.8207073,0
32626,Pastor Creflo Dollar was told by God to endorse Donald Trump.,FALSE,https://www.snopes.com/fact-check/creflo-dollar-endorses-trump/,7.8207073,0
32385,Donald Trump called Serena Williams his 'Black American woman friend' on Twitter after the tennis star won her 7th Wimbledon title.,FALSE,https://www.snopes.com/fact-check/donald-trump-serena-williams-wimbledon/,7.8207073,0
31377,"Donald Trump said that 'Portuguese people are the same as Spanish, but with worse wine.'",FALSE,https://www.snopes.com/fact-check/donald-trump-portuguese-people/,7.8207073,0
28495,Donald Trump is revealing information documenting that Barack and Michelle Obama were once on the verge of divorce.,FALSE,https://www.snopes.com/fact-check/divorce-court-2/,7.8207073,0
28405,"Prior to condemning flag burning in November 2016, Donald Trump endorsed the act in February 2011.",FALSE,https://www.snopes.com/fact-check/trumps-flip-flop-on-flag-burning/,7.8207073,0
18230,"'We are now, very proudly, an exporter of energy to the world.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2018/jan/31/donald-trump/trump-exaggerates-energy-exports/,7.8207073,0
27708,An Oregon ballot lists Democratic presidential candidates twice but no Republican candidates.,FALSE,https://www.snopes.com/fact-check/oregon-ballot-omits-donald-trump/,7.8207073,0
25310,"Liselotte Hubner remarked in 1929 that the rise of Hitler, a 'blusterous man,' had dumbfounded educated people.",OTHER,https://www.snopes.com/fact-check/liselotte-hubner-donald-trump/,7.8207073,0
23721,Mark Cuban praised Donald Trump for giving honest (not prepared) answers.,TRUE,https://www.snopes.com/fact-check/cuban-on-trump/,7.8207073,0
28038,MSNBC host Chris Matthews endorsed Donald Trump during a segment on the show 'Hardball.',FALSE,https://www.snopes.com/fact-check/chris-matthews-endorses-trump/,7.8207073,0
26326,Donald Trump said that he'd like to date his daughter Ivanka.,MIXTURE,https://www.snopes.com/fact-check/donald-trump-date-daughter/,7.8200016,0
32281,President Trump's son Barron won a national academic award in June 2017.,FALSE,https://www.snopes.com/fact-check/barron-trump-wins-national-academic-award/,7.8200016,0
30953,A video shows Pope Francis slapping away President Trump's hand.,FALSE,https://www.snopes.com/fact-check/pope-francis-trump-hand-slap/,7.8200016,0
29523,Barron Trump has earned the title of Chess Grandmaster.,FALSE,https://www.snopes.com/fact-check/barron-trump-chess/,7.8200016,0
28114,Donald Trump's son Eric said that Hispanic people should be sent back to Asia.,FALSE,https://www.snopes.com/fact-check/eric-trump-hispanics-asian-quote/,7.8200016,0
27679,People have begun licking toilets as a form of protest against United States President Donald Trump.,FALSE,https://www.snopes.com/fact-check/toilet-licking-trump-protest/,7.8200016,0
26949,A video shows a 'fake' Melania Trump standing next to the president.,FALSE,https://www.snopes.com/fact-check/melania-trump-body-double/,7.8200016,0
26563,A photograph shows Melania Trump posing in front of a jet while pregnant.,TRUE,https://www.snopes.com/fact-check/melania-trump-jet/,7.8200016,0
21861,Melania Trump has a degree in design and architecture from a Slovenia university.,OTHER,https://www.snopes.com/fact-check/melania-trump-architecture-degree/,7.8200016,0
28042,President Donald Trump cut funding for the veteran suicide hotline.,FALSE,https://www.snopes.com/fact-check/veterans-suicide-hotline/,7.7315245,0
33627,President Donald Trump banned 'Sharia Law' in the United States.,FALSE,https://www.snopes.com/fact-check/trump-ban-sharia-law/,7.7315245,0
